NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,122,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,67,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,67,SURVIVED,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,68,NO_COVERAGE,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,82,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,83,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,98,SURVIVED,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,102,SURVIVED,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,104,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,105,SURVIVED,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,108,SURVIVED,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,115,SURVIVED,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,119,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,distance,67,SURVIVED,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,distance,67,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,distance,68,NO_COVERAGE,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,distance,82,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,distance,83,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,distance,98,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,distance,102,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,distance,104,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,distance,105,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,distance,108,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,distance,115,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,distance,119,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,distance,63,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,distance,73,NO_COVERAGE,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,distance,141,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
