OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,69,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,73,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,96,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,108,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,109,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,81,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,84,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,91,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,92,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,distance,107,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
